GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
AGMAT	1084.76157005339	NA	0	NA	576.468282881843	NA	1417.70337520903
AGMO	NA	NA	0	0	NA	NA	NA
AGO1	657.687067444291	909.474155804439	0	0	853.09653022686	0	0
AGO2	312.739438768415	450.701951493769	NA	0	277.597425842856	NA	NA
AGO3	NA	NA	NA	0	211.635987044954	812.628882659308	NA
AGO4	NA	NA	NA	NA	207.843983058968	NA	NA
AGPAT1	951.853283502793	NA	NA	NA	657.111469534505	NA	NA
AGPAT2	NA	NA	0	0	NA	NA	NA
AGPAT3	660.434769058607	NA	0	NA	455.060842290221	0	0
AGPAT4	44.0943474945409	41.6089095201541	NA	0	43.0856965112657	73.2911834189827	NA
AGPAT4.IT1	58.2402211768888	NA	NA	NA	47.0245107269822	NA	NA
AGPAT5	NA	NA	0	NA	NA	NA	929.972775244117
AGPAT6	NA	NA	NA	0	154.65740646925	1302.38779885449	140.141265798694
AGPAT9	NA	NA	0	NA	NA	NA	4264.97825239197
AGPS	NA	NA	NA	NA	NA	NA	NA
AGR2	NA	NA	NA	NA	NA	NA	NA
AGR3	NA	NA	0	NA	NA	NA	NA
AGRN	415.771613827471	NA	0	0	273.954245790393	0	0
AGRP	133.61047463526	206.016175083693	0	NA	130.402959400787	0	NA
AGT	540.714683705196	NA	0	0	NA	0	NA
AGTPBP1	NA	NA	0	NA	NA	NA	732.862180174406
AGTR1	64.4868059458843	NA	0	0	48.9780515223027	NA	NA
AGTR2	13.6134767321127	28.5741378796292	NA	0	17.4210520704375	NA	NA
AGTRAP	336.427436666573	NA	NA	NA	295.450385609945	0	NA
AGXT	166.405514117746	NA	0	0	106.604784132531	0	0
AGXT2	NA	NA	0	0	NA	NA	NA
AHCTF1	NA	NA	NA	0	NA	NA	NA
AHCY	NA	NA	0	0	659.439539952321	NA	NA
AHCYL1	NA	NA	NA	NA	685.550463007654	NA	NA
AHCYL2	NA	NA	NA	0	NA	NA	NA
AHDC1	147.904231267848	302.612820136225	0	0	158.562759777364	NA	0
AHI1	NA	NA	NA	NA	NA	NA	NA
AHNAK	1754.86936270156	NA	0	0	1363.66204636977	0	0
AHNAK2	47.1453968831396	199.867313084548	0	0	62.7989369788398	0	NA
AHR	NA	NA	NA	NA	365.585868694546	NA	2404.59406491092
AHRR	277.810965862967	NA	NA	0	163.563359083557	0	NA
AHSA1	NA	NA	0	NA	NA	1561.75357417056	605.042412514852
AHSA2	NA	NA	NA	NA	272.072885068754	NA	NA
AHSG	29.6338405725248	25.3619597942446	NA	NA	36.4939774862856	NA	0
AHSP	NA	65.832673641318	NA	0	37.1339120865536	NA	NA
AICDA	NA	169.086631897016	0	0	132.135409819771	NA	0
AIDA	NA	379.087479097714	NA	NA	187.605122429153	NA	546.586177133514
AIF1	0	NA	NA	NA	NA	NA	838.729176040501
AIF1L	NA	226.202353509758	0	0	NA	NA	NA
AIFM1	NA	NA	0	NA	NA	NA	NA
AIFM2	168.171589072662	NA	0	NA	NA	NA	450.435003172055
AIFM3	192.36667231621	NA	0	0	121.084920394242	0	0
AIG1	NA	NA	0	0	NA	NA	NA
AIM1	NA	NA	NA	NA	487.905330941244	NA	NA
AIM1L	334.887536357102	560.349224725365	0	0	182.516180875804	0	NA
AIM2	0	NA	NA	0	173.963229556973	0	NA
AIMP1	NA	NA	NA	NA	NA	NA	NA
AIMP2	563.55572488446	NA	0	NA	299.49325671728	NA	NA
AIP	NA	NA	0	0	NA	NA	343.521787759824
AIPL1	123.93513627487	NA	NA	NA	87.2436536747357	0	0
AIRE	227.380711963507	177.119755634082	NA	NA	180.103765356302	0	0
AJAP1	80.7872525465974	NA	0	0	NA	NA	NA
AJUBA	NA	110.264770809362	0	0	78.2240368065639	NA	0
AK1	NA	NA	NA	0	NA	NA	239.520678893386
AK2	NA	NA	NA	0	922.389221083468	NA	NA
AK3	750.941589098488	NA	NA	0	656.686775974932	NA	NA
AK4	NA	NA	0	0	NA	NA	731.532887249458
AK5	NA	NA	0	0	26.9695780850602	0	NA
AK6	NA	NA	NA	NA	NA	NA	NA
AK7	NA	NA	0	NA	NA	0	75.2352424952211
AK8	NA	122.229405898648	0	0	66.899876501747	NA	NA
AK9	NA	36.3978413319823	NA	0	24.896007394468	NA	64.2263833493792
AKAP1	1264.8745600236	NA	0	0	957.769466620238	NA	0
AKAP10	NA	NA	NA	0	149.237806792863	NA	NA
AKAP11	NA	NA	NA	NA	150.020924591029	NA	NA
AKAP12	75.1473228335627	NA	NA	NA	88.6094295744666	NA	NA
AKAP13	NA	896.762628641955	NA	0	483.440099445464	NA	NA
AKAP14	18.646253870907	21.1350032676927	0	0	19.1042643737765	0	29.0683329193893
AKAP2	NA	NA	NA	NA	94.0589655302003	NA	NA
AKAP3	NA	NA	0	NA	NA	NA	NA
AKAP4	41.4643669771693	5.71574768863528	0	NA	21.4548827088693	0	89.8051016217433
AKAP5	NA	0	0	0	NA	274.9538774057	NA
AKAP6	NA	NA	NA	NA	NA	NA	NA
AKAP7	NA	NA	0	NA	NA	246.834815577153	173.567139938067
AKAP8	474.268912990497	NA	NA	0	519.517103777115	NA	NA
AKAP8L	460.574287435642	NA	0	0	639.099698303001	NA	NA
AKAP9	NA	NA	NA	0	333.981523181772	NA	NA
AKIP1	214.344162416762	NA	0	NA	83.3272995953933	NA	542.735586042543
AKIRIN1	NA	NA	NA	0	347.670085065186	NA	NA
AKIRIN2	NA	NA	NA	0	248.868818733304	833.264591893575	NA
AKNA	NA	936.743486405756	NA	NA	357.03381390072	NA	NA
AKNAD1	47.0878246507409	NA	0	0	37.9591718229221	0	0
AKR1A1	1660.48050557995	NA	0	0	910.041038260704	NA	2140.46229371304
AKR1B1	NA	648.72778184897	NA	NA	385.646369384041	NA	NA
AKR1B10	NA	NA	0	NA	NA	NA	9647.687548445
AKR1C1	141.607849948897	NA	NA	NA	87.1111396648885	NA	NA
AKR1C2	333.228997170354	0	0	0	NA	NA	NA
AKR1C3	NA	NA	0	0	NA	NA	3431.02381348597
AKR1C4	55.3489634141732	0	0	0	NA	0	206.791474799837
AKR1C6P	NA	NA	NA	0	NA	NA	NA
AKR1CL1	53.503102285934	74.3365667760656	0	0	44.2799679089364	0	NA
AKR1D1	NA	36.2497995555135	0	0	19.9110262784825	NA	62.9068134268259
AKR1E2	144.964215338958	NA	0	0	85.3672322561548	NA	NA
AKR7A2	910.471664277653	NA	NA	NA	765.686961945522	NA	NA
AKR7A2P1	244.316642994373	NA	NA	0	NA	NA	NA
AKR7A3	1541.60958487124	NA	NA	0	1168.71154557896	NA	NA
AKR7L	605.42349355266	NA	NA	NA	379.472346143439	NA	NA
AKT1	1169.59657263377	NA	NA	0	1032.35673554321	NA	NA
AKT1S1	575.775296267347	NA	NA	NA	348.949332359288	0	NA
AKT2	NA	1497.37705560768	NA	NA	767.62251645062	NA	NA
AKT3	NA	NA	NA	NA	NA	NA	NA
AKTIP	NA	NA	NA	NA	NA	NA	NA
ALAD	412.514466778698	NA	0	0	278.89235943177	0	NA
ALAS1	NA	1585.59016310762	NA	0	NA	NA	NA
ALAS2	NA	417.523604175966	0	0	93.0838971408775	NA	0
ALB	33.3191529929363	25.035692452122	0	0	28.7666203210887	0	NA
ALCAM	NA	NA	NA	NA	NA	NA	NA
ALDH16A1	420.28859808209	NA	NA	0	296.543658216844	NA	NA
ALDH18A1	1476.55240081907	NA	NA	NA	894.846136503974	0	NA
ALDH1A1	1188.73740346391	NA	0	NA	988.246975282118	0	NA
ALDH1A2	NA	150.127286971771	NA	0	41.8167188143008	NA	NA
ALDH1A3	NA	NA	NA	0	108.808512368033	NA	NA
ALDH1B1	NA	NA	NA	NA	613.623419251785	NA	NA
ALDH1L1	NA	0	0	NA	NA	NA	299.621328766883
ALDH1L2	NA	NA	NA	0	31.064293619788	NA	NA
ALDH2	2889.19589056183	NA	0	0	1949.17187539226	NA	0
ALDH3A1	182.513985918988	78.5452358027818	NA	NA	125.262060501152	0	0
ALDH3A2	NA	NA	0	NA	NA	NA	950.499195813941
ALDH3B1	913.125024105392	NA	NA	0	492.425839481609	0	NA
ALDH3B2	107.227683678574	NA	NA	NA	76.7540602148938	0	NA
ALDH4A1	129.167261056311	NA	0	NA	63.7190903289476	NA	NA
ALDH5A1	NA	NA	0	NA	136.113804504912	NA	339.834227270805
ALDH6A1	NA	NA	0	NA	NA	NA	882.239004299681
ALDH7A1	NA	NA	0	0	NA	NA	NA
ALDH8A1	NA	83.5986094301461	NA	0	32.6979274309602	NA	78.7037734519868
ALDH9A1	NA	NA	0	0	NA	NA	1714.34704445612
ALDOA	899.985322161579	NA	NA	NA	797.122699474249	0	NA
ALDOAP2	163.933607385709	NA	0	0	NA	0	250.588670783594
ALDOB	12335.2127134951	NA	NA	NA	8947.89417884822	NA	NA
ALDOC	NA	3462.57809184697	0	0	1328.16523327004	NA	NA
ALG1	425.326291181462	NA	0	NA	259.757606100294	NA	809.217316489564
ALG10B	NA	NA	0	NA	126.549835222908	NA	NA
ALG11	NA	NA	NA	NA	NA	NA	NA
ALG12	609.118758634329	NA	NA	NA	320.648112873	NA	NA
ALG13	NA	307.286784866591	NA	NA	60.7361526756234	NA	599.40299226507
ALG14	NA	NA	0	NA	NA	NA	493.38086584712
ALG1L	NA	NA	0	0	NA	NA	218.183712585675
ALG2	312.565165477538	NA	0	NA	NA	NA	NA
ALG3	1069.08388582575	NA	NA	NA	909.797619225221	NA	NA
ALG5	NA	NA	NA	NA	NA	NA	NA
ALG6	NA	NA	0	NA	NA	332.018128521223	320.191918259953
ALG8	NA	516.797206313318	NA	NA	NA	NA	1298.76438298552
ALG9	418.268210124045	NA	NA	NA	299.396362931642	NA	744.109264168839
ALK	64.5572623707761	56.4701527231859	NA	0	57.7795087886969	NA	NA
ALKBH1	NA	245.441782245705	NA	0	NA	NA	NA
ALKBH2	NA	71.6155396988257	NA	0	100.138604156445	NA	NA
ALKBH3	262.679111117185	NA	0	NA	179.741242311808	NA	219.056727201455
ALKBH4	132.477008403864	NA	0	NA	128.531171448638	NA	0
ALKBH5	851.451766264714	NA	NA	0	803.128455659792	NA	NA
ALKBH6	211.237495420621	357.879524593467	NA	NA	228.946486011703	NA	NA
ALKBH7	NA	NA	0	NA	NA	NA	359.649006093727
ALKBH8	NA	NA	NA	0	NA	221.763841676248	189.897453458573
ALLC	34.7796576518493	25.7719263775668	1109.37089145883	0	30.2522098240764	NA	NA
ALMS1	NA	NA	NA	NA	145.225041223579	NA	NA
ALMS1P	35.4676656426135	68.9209276254383	NA	0	48.1138988157772	0	NA
ALOX12	59.156603504253	132.232974352747	0	0	54.5043362978745	0	NA
ALOX12B	84.12391864137	NA	NA	NA	69.3956196687555	NA	NA
ALOX12P2	54.0208170225146	56.6673075990035	NA	NA	58.2790435006254	NA	NA
ALOX15	71.9769614837914	NA	NA	NA	60.8186652158008	NA	NA
ALOX15B	147.570152206208	180.309263330819	0	0	131.413435319946	NA	NA
ALOX5	NA	2157.11289474999	0	NA	838.014942352623	0	NA
ALOX5AP	0	691.68870516205	NA	NA	458.690382861449	NA	NA
ALOXE3	61.7568736961098	NA	NA	NA	58.000858381895	NA	NA
ALPI	NA	NA	0	NA	NA	NA	NA
ALPK1	NA	NA	0	NA	NA	NA	300.241884572749
ALPK2	NA	106.072762319663	0	NA	83.905621157798	0	NA
ALPK3	72.7835624907603	114.63376259216	NA	NA	73.7839721895445	0	0
ALPL	NA	NA	NA	NA	NA	NA	NA
ALPP	NA	NA	NA	0	NA	NA	NA
ALPPL2	524.707303991683	NA	NA	NA	294.57100841661	0	NA
ALS2	NA	NA	NA	NA	NA	NA	NA
ALS2CL	219.912038637109	NA	0	NA	176.112344834575	0	NA
ALS2CR11	20.8939793282157	39.0216372522606	NA	0	22.6693288416786	NA	NA
ALS2CR12	NA	121.489892200096	NA	0	NA	NA	NA
ALX1	34.4402023221131	25.2653879134282	0	0	31.8936642015485	NA	36.6046789812236
ALX3	261.190889744106	NA	0	NA	177.282904786521	0	0
ALX4	188.981335889705	NA	0	NA	141.928535054418	0	0
ALYREF	NA	NA	NA	NA	480.39123208951	NA	NA
AMACR	NA	NA	0	NA	NA	NA	NA
AMBN	22.6680830808867	21.5597431226386	NA	NA	21.8024941221411	NA	0
AMBP	124.995108892265	NA	0	NA	NA	0	NA
AMBRA1	332.67006178689	295.147736720177	NA	NA	310.222799155049	NA	NA
AMD1	NA	295.867490987267	NA	NA	NA	1106.74272340302	995.754207741646
AMDHD1	79.688828197138	NA	0	0	47.5050069316955	NA	82.4059827689255
AMDHD2	507.763364264497	NA	NA	NA	365.434765016203	0	NA
AMELX	NA	NA	NA	NA	NA	NA	NA
AMELY	28.3816946989061	53.5648009266383	0	0	40.9753628005401	NA	NA
AMER1	84.0216580619931	184.425262579423	NA	0	91.9127538136256	0	NA
AMER2	102.847664975422	149.023802277619	NA	NA	94.6255592355874	0	NA
AMER3	112.192090341158	100.902150233092	0	NA	95.559088355414	0	0
AMFR	NA	NA	0	0	NA	NA	2405.02768299258
AMH	376.382657071341	NA	0	NA	296.283726337747	0	0
AMHR2	85.6117716846104	NA	NA	NA	64.3110000045571	0	NA
AMICA1	NA	NA	NA	NA	NA	NA	NA
AMIGO1	258.548230462343	NA	0	0	204.294172112552	0	NA
AMIGO2	NA	71.16305877122	NA	0	46.3901451924875	203.739340538005	NA
AMIGO3	NA	NA	NA	NA	152.809245475297	NA	NA
AMMECR1	353.082496401009	NA	NA	0	335.450055421227	NA	0
AMMECR1L	NA	NA	NA	0	NA	NA	439.673724338129
AMN	2496.36876191568	NA	0	0	NA	NA	NA
AMN1	NA	NA	NA	NA	NA	NA	324.488669460143
AMOT	241.861540360788	NA	0	0	183.722257763753	0	0
AMOTL1	78.0745373885053	NA	NA	NA	90.452245412697	0	NA
AMOTL2	156.86818648063	NA	NA	NA	NA	0	NA
AMPD1	NA	NA	NA	NA	41.66093008996	NA	0
AMPD2	193.402835171111	329.687871355828	NA	0	259.964265549893	NA	NA
AMPD3	NA	NA	0	0	NA	NA	NA
AMPH	35.3877587695556	57.7065793045887	NA	NA	35.9391190840434	0	39.3006517109281
AMT	NA	332.92117224415	0	0	295.287432518503	NA	NA
AMTN	28.7657868717569	36.2061113627448	NA	0	32.0039540211115	NA	NA
AMY2A	NA	NA	NA	0	85.3695931264491	NA	NA
AMY2B	NA	NA	NA	NA	156.024287183411	NA	NA
AMZ1	221.074433852039	NA	NA	0	162.599707061149	0	NA
AMZ2	NA	NA	NA	NA	NA	NA	NA
AMZ2P1	NA	NA	0	0	NA	NA	330.00734547356
ANAPC1	NA	NA	NA	NA	146.65516265202	NA	NA
ANAPC10	NA	0	0	0	NA	325.145271137752	210.812338346659
ANAPC11	163.089424027045	NA	0	NA	92.1941090015497	NA	201.650633631478
ANAPC13	420.026933492428	0	0	NA	190.388843916333	0	758.226027196673
ANAPC15	NA	NA	NA	NA	644.928397194972	NA	NA
ANAPC16	NA	NA	0	NA	NA	NA	1742.61126149033
ANAPC1P1	NA	NA	NA	NA	126.338078053895	NA	NA
ANAPC2	286.84770021377	NA	NA	NA	239.734318679795	NA	NA
ANAPC4	NA	NA	NA	NA	NA	NA	NA
ANAPC5	NA	NA	NA	NA	364.834186876191	NA	1076.85947619701
ANAPC7	NA	233.17978567986	NA	NA	NA	NA	NA
ANG	NA	NA	NA	NA	NA	NA	NA
ANGEL1	NA	328.873395582577	NA	NA	240.57820677112	NA	NA
ANGEL2	NA	185.39279131139	NA	0	NA	NA	372.336137588766
ANGPT1	NA	NA	NA	NA	31.0542938735611	NA	NA
ANGPT2	NA	NA	0	NA	27.3805976756376	NA	NA
ANGPT4	72.8267715004891	128.973926511843	NA	NA	72.0458393507349	0	0
ANGPTL1	51.5690612366136	NA	0	0	44.1696796094029	0	NA
ANGPTL2	169.750936530243	NA	0	0	140.826993408031	0	0
ANGPTL3	17.2482543730974	13.1076481979683	0	0	15.7549559642556	0	NA
ANGPTL4	NA	NA	NA	0	NA	NA	0
ANGPTL5	20.0247347735025	2.50168787001431	0	NA	13.7197025050943	0	12.1548107136911
ANGPTL6	NA	NA	NA	0	257.571427975418	NA	NA
ANGPTL7	35.3235876181443	27.3806863953294	0	0	24.0940903322248	NA	47.1986716466096
ANK1	81.7481589479414	121.165323694955	0	0	89.6511044799212	0	NA
ANK2	NA	NA	NA	NA	89.8332394551821	NA	NA
ANK3	NA	NA	NA	0	184.725976833295	NA	NA
ANKAR	NA	NA	NA	NA	NA	NA	NA
ANKDD1A	NA	NA	NA	NA	92.8179562261952	NA	NA
ANKDD1B	51.5624636104577	NA	NA	NA	33.9843885453261	0	NA
ANKEF1	NA	NA	NA	NA	NA	0	NA
ANKFN1	53.5059972702816	NA	NA	NA	36.3922307193687	NA	0
ANKFY1	368.821031537619	301.701697982423	0	NA	351.609377338829	NA	0
ANKH	NA	NA	NA	NA	706.475310580012	NA	NA
ANKHD1	427.580454744271	NA	NA	NA	663.867256904704	NA	NA
ANKIB1	NA	NA	NA	NA	819.057704729927	NA	NA
ANKK1	118.598280738897	NA	NA	NA	98.2530410333332	NA	NA
ANKLE1	123.976378397181	NA	NA	NA	114.278553719604	0	0
ANKLE2	NA	NA	NA	0	383.799332611009	NA	663.586929854569
ANKMY1	247.44234821822	NA	0	0	182.326597388544	0	0
ANKMY2	NA	NA	0	NA	NA	NA	NA
ANKRA2	NA	NA	NA	NA	NA	NA	NA
ANKRD1	38.4556491765903	NA	0	0	31.2407969598137	NA	NA
ANKRD10	NA	338.74204922895	NA	0	337.531149713641	1096.43522584231	0
ANKRD11	NA	84.2477887352564	NA	0	115.513409362061	303.072601456042	NA
ANKRD12	NA	NA	NA	NA	439.453149093838	NA	NA
ANKRD13A	NA	995.87017851944	NA	0	551.990842881135	NA	NA
ANKRD13B	204.279910911311	NA	0	0	139.603931858611	0	0
ANKRD13C	NA	NA	NA	NA	NA	NA	NA
ANKRD13D	NA	325.899802695977	NA	NA	196.302735904583	NA	NA
ANKRD16	66.3037395966975	69.6162748860399	NA	NA	70.4874277140636	NA	NA
ANKRD17	NA	NA	NA	NA	896.972964698004	NA	NA
ANKRD18A	NA	102.825305059856	NA	0	71.3930924069106	NA	NA
ANKRD18B	NA	NA	NA	0	32.7822466472853	NA	NA
ANKRD18DP	26.441197180529	27.0890661398053	NA	0	30.5819735242874	42.226766637559	NA
ANKRD19P	25.702588476133	NA	NA	NA	29.5408835793579	0	NA
ANKRD2	173.075040814008	NA	NA	NA	110.40172518649	0	NA
ANKRD20A11P	NA	NA	0	NA	NA	NA	NA
ANKRD20A12P	NA	NA	0	NA	NA	164.76161492517	137.715276432933
ANKRD20A19P	67.7018020628187	142.643394299368	0	0	92.5291942461158	NA	0
ANKRD20A3	NA	NA	0	NA	NA	NA	NA
ANKRD20A5P	NA	NA	0	NA	NA	NA	NA
ANKRD20A8P	NA	NA	NA	NA	NA	NA	NA
ANKRD20A9P	NA	NA	0	0	47.0788010413794	278.845298598025	0
ANKRD22	NA	NA	NA	NA	NA	NA	209.803794623605
ANKRD23	NA	NA	NA	NA	113.137860012276	NA	NA
ANKRD24	156.494439353868	NA	NA	NA	124.168208629344	NA	NA
ANKRD26	NA	84.8566925753989	NA	0	59.091987595168	NA	NA
ANKRD26P1	29.7085364068875	16.649663900515	0	0	19.6578856196812	0	47.8508909341615
ANKRD27	370.97123534712	NA	NA	NA	NA	NA	NA
ANKRD28	NA	NA	NA	NA	283.304435033506	NA	NA
ANKRD29	NA	559.33351282466	NA	0	145.002606283696	NA	NA
ANKRD30A	23.2026389857856	10.5719523481057	NA	0	19.2532333108787	3.28644650142759	2.74574754745212
ANKRD30B	15.4401346544738	9.8960935391545	0	0	14.0169293964711	0	2.27207657328739
ANKRD30BL	NA	NA	NA	NA	61.4572824353293	316.006902092291	0
ANKRD30BP2	NA	NA	0	0	31.234139589519	NA	46.696044536804
ANKRD30BP3	23.0384486224384	17.4500894546824	NA	NA	19.41904226074	0	NA
ANKRD31	NA	2.71206028543665	NA	0	19.6021894092219	66.1964108391034	19.7232392128133
ANKRD32	NA	NA	0	0	NA	NA	262.343024857745
ANKRD33	90.3847466334823	73.1651088717045	NA	NA	66.8193313710189	0	0
ANKRD33B	214.533093487092	183.227645474705	NA	0	197.400665156341	NA	NA
ANKRD34A	103.205558238803	90.6072892374156	0	0	90.9429543539384	NA	NA
ANKRD34B	NA	NA	NA	NA	18.7178763426095	NA	NA
ANKRD34C	67.6215255062254	22.5233302733306	NA	NA	43.1161634637603	NA	0
ANKRD35	72.2676871998581	NA	NA	NA	54.793555308048	NA	0
ANKRD36	NA	NA	NA	NA	NA	NA	NA
ANKRD36B	NA	NA	NA	NA	401.618094330604	NA	NA
ANKRD36BP1	NA	NA	NA	0	NA	NA	182.666682956834
ANKRD36C	NA	NA	NA	NA	162.173134533125	NA	NA
ANKRD36P1	NA	NA	0	0	29.9704600717372	NA	29.376256906065
ANKRD37	NA	NA	0	0	144.805511409712	NA	0
ANKRD39	493.524416404848	NA	NA	NA	380.317110187732	0	NA
ANKRD40	480.958619172807	NA	NA	NA	520.849399931333	NA	NA
ANKRD42	NA	NA	NA	NA	NA	NA	NA
ANKRD44	0	NA	NA	NA	333.391319397573	0	NA
ANKRD45	22.596870484138	5.00828709433909	0	0	15.5544786170346	0	16.989916343106
ANKRD46	NA	NA	NA	0	NA	NA	856.60698610844
ANKRD49	NA	NA	NA	0	NA	NA	NA
ANKRD50	NA	NA	0	0	NA	NA	NA
ANKRD52	342.662099555308	466.425067598481	NA	0	285.268981500817	NA	NA
ANKRD53	125.954736311358	NA	0	0	90.4721073275419	0	0
ANKRD54	275.048749490229	156.360387774399	NA	NA	209.560515308637	0	NA
ANKRD55	NA	30.4405877301645	NA	NA	26.5468243867729	NA	53.7510001396039
ANKRD6	NA	NA	0	0	76.3471118964455	NA	NA
ANKRD60	214.619061484552	NA	0	NA	171.299142021333	0	0
ANKRD61	46.7669784564975	21.7548498132525	0	0	32.793252334053	0	0
ANKRD62	17.9423103866413	8.78053421116851	0	0	19.4242496166395	52.2737569500671	NA
ANKRD62P1	NA	11.3974817775928	NA	0	16.7611195520881	69.9711201769054	0
ANKRD7	7.97602352396482	16.5010584045955	0	0	14.2522077336816	25.9598744206258	1.61777918163552
ANKRD9	915.094496612199	NA	NA	NA	465.323040328725	0	NA
ANKS1A	457.142274156097	NA	0	0	362.552119009117	NA	NA
ANKS1B	NA	30.5054035404321	NA	0	30.9983369947962	NA	NA
ANKS3	127.485579429063	NA	NA	0	102.321307271673	NA	NA
ANKS4B	1363.17621069671	NA	0	0	738.839351663709	NA	0
ANKS6	178.592231495909	NA	NA	NA	167.86722697032	NA	0
ANKZF1	166.169673683487	276.822382437319	NA	0	223.199422686642	NA	NA
ANLN	NA	NA	0	NA	NA	NA	NA
ANO1	NA	72.2729942038176	NA	0	75.5011329826252	NA	0
ANO10	NA	NA	0	0	1156.26451424749	NA	NA
ANO2	48.1307052151349	66.3604435295883	NA	NA	50.8441729965705	NA	NA
ANO3	27.7506347627117	39.0682941762938	NA	0	28.8998678309871	NA	NA
ANO4	27.9002093421186	NA	0	0	NA	NA	73.7354139314806
ANO5	NA	NA	NA	NA	NA	NA	NA
ANO6	NA	NA	0	0	1594.64513312915	NA	NA
ANO7	389.986320531623	NA	NA	NA	284.290658608973	0	0
ANO8	211.589013944356	150.909198222055	0	0	168.913519830846	NA	NA
ANO9	1864.46703181431	NA	NA	NA	1837.04706132961	0	0
ANP32A	752.842882091521	NA	NA	NA	933.621172647122	NA	NA
ANP32A.IT1	NA	NA	0	NA	103.785292624221	NA	NA
ANP32B	NA	NA	NA	NA	665.460814617056	NA	NA
ANP32C	124.053850200016	113.915014045413	NA	NA	97.0206672294051	NA	NA
ANP32D	NA	NA	NA	NA	22.8194886297503	NA	NA
ANP32E	NA	279.97266985313	NA	NA	NA	NA	NA
ANPEP	13958.4956760477	NA	NA	NA	NA	NA	NA
ANTXR1	NA	NA	NA	NA	261.576571130493	NA	NA
ANTXR2	NA	1376.91987790483	NA	NA	583.762532987036	NA	737.78305942185
ANTXRL	21.9255257604968	NA	0	0	18.2691388098319	NA	NA
ANXA1	NA	NA	NA	NA	NA	NA	NA
ANXA10	23.8121278352107	13.4696973604061	0	0	24.5640845536819	NA	0
ANXA11	1576.14311933003	NA	NA	NA	1073.79745633403	NA	NA
ANXA13	393.839050236578	0	0	NA	NA	0	NA
ANXA2	1054.27406260922	1956.2628406252	NA	NA	939.020120891259	NA	NA
ANXA2P1	NA	220.60507236774	NA	0	NA	NA	NA
ANXA2P2	NA	1071.06177918774	NA	0	664.580106512736	NA	NA
ANXA2P3	113.833590555446	137.407557317715	NA	NA	85.2949458997588	0	NA
ANXA2R	NA	75.7756141846302	NA	0	35.0905276383954	NA	NA
ANXA3	292.563005112261	NA	0	NA	NA	0	NA
ANXA4	NA	NA	NA	NA	NA	NA	NA
ANXA5	NA	NA	NA	NA	NA	NA	NA
ANXA6	NA	NA	NA	NA	NA	NA	NA
ANXA7	NA	386.559769497975	0	NA	NA	NA	NA
ANXA8	88.0659862568759	NA	NA	0	66.0626228379292	NA	NA
ANXA9	123.436405272156	NA	NA	NA	80.3960752514539	0	NA
AOAH	NA	901.423483570318	NA	NA	NA	NA	NA
AOC1	NA	2252.18043756323	NA	0	1697.07737848773	NA	0
AOC2	NA	73.3758741201644	0	0	47.8870921504651	121.612385716898	0
AOC3	182.501287842332	NA	NA	0	192.530777108323	0	0
AOX1	35.911779359838	69.5468532721839	NA	NA	34.5962799195476	0	44.1420353630585
AP1AR	NA	NA	0	NA	NA	NA	NA
AP1B1	519.23549582093	NA	NA	0	546.831924678728	NA	NA
AP1G1	NA	NA	NA	NA	NA	NA	NA
AP1G2	NA	1222.30535066184	NA	NA	615.601427249293	NA	NA
AP1M1	NA	NA	NA	NA	NA	NA	NA
AP1M2	958.530997271643	NA	0	0	498.585087023746	NA	NA
AP1S1	672.2140509927	NA	0	NA	NA	NA	2018.90147147036
AP1S2	0	114.553403873175	NA	0	66.6942450192911	307.055382668019	220.337398733645
AP1S3	NA	332.900190835357	NA	NA	NA	NA	NA
AP2A1	738.841511553186	NA	0	NA	NA	NA	NA
AP2A2	426.205684410626	NA	0	0	318.103196878786	NA	NA
AP2B1	NA	NA	NA	NA	NA	NA	NA
AP2M1	1057.31939952761	1491.52201850576	NA	NA	1103.7787152903	0	NA
AP2S1	658.961194767658	NA	NA	NA	388.854106871369	NA	NA
AP3B1	NA	NA	NA	NA	NA	NA	NA
AP3B2	NA	43.2623821212224	0	0	50.3703826906809	NA	NA
AP3D1	1166.79821209272	NA	NA	NA	895.017307337287	NA	710.491607733768
AP3M1	282.50170151789	NA	NA	0	349.921072133497	NA	732.860153659772
AP3M2	NA	287.333552072825	NA	NA	113.657978592336	NA	338.6728877753
AP3S1	NA	NA	NA	NA	NA	NA	NA
AP4B1	287.858174100427	NA	NA	NA	343.339635010301	NA	82.6193539301311
AP4E1	NA	183.362151096997	0	0	NA	476.763438560644	NA
AP4M1	333.332646172389	NA	0	NA	193.561429815915	NA	NA
AP4S1	NA	NA	0	0	NA	NA	NA
AP5B1	280.001669650282	130.749378679669	0	0	185.974525305712	NA	NA
AP5M1	NA	NA	NA	NA	NA	NA	NA
AP5S1	296.008219421491	NA	NA	NA	168.441167151621	NA	NA
AP5Z1	246.40497073651	NA	0	0	189.913529906045	0	NA
APAF1	NA	NA	NA	NA	NA	NA	NA
APBA1	97.1204916733687	82.1815924576192	NA	NA	85.4920202693863	0	NA
APBA2	NA	116.770689761981	0	0	52.3108231524427	177.346019383838	160.114994936796
APBA3	NA	NA	0	NA	NA	NA	NA
APBB1	NA	152.759565069404	0	0	93.7798614420174	NA	NA
